sid,time,pm25,pm10,no2,co,o3,so2
160001,2014-05-20 07:00:00,73,178,66,1.528,27,69
160001,2014-05-20 08:00:00,93,188,68,1.663,47,86
160001,2014-05-20 09:00:00,102,223,59,1.758,82,98
160001,2014-05-20 10:00:00,107,251,51,1.665,122,110
160001,2014-05-20 11:00:00,113,266,37,1.321,160,119
160001,2014-05-20 12:00:00,99,251,42,1.543,187,151
160001,2014-05-20 13:00:00,102,251,35,1.518,211,148
160001,2014-05-20 14:00:00,97,257,30,1.316,221,161
160001,2014-05-20 15:00:00,104,256,26,1.358,220,90
160001,2014-05-20 16:00:00,107,258,37,1.72,247,122
160001,2014-05-20 17:00:00,150,323,28,1.538,218,100
160001,2014-05-20 18:00:00,131,257,27,1.381,189,85
160001,2014-05-20 19:00:00,126,247,27,1.148,140,55
160001,2014-05-20 20:00:00,102,194,22,1.15,146,57
160001,2014-05-20 21:00:00,106,205,19,1.004,123,47
160001,2014-05-20 22:00:00,92,164,37,1.266,125,79
160001,2014-05-20 23:00:00,131,227,25,1.459,149,106
160001,2014-05-21 00:00:00,154,259,16,1.443,167,66
160001,2014-05-21 01:00:00,147,249,19,1.066,82,60
160001,2014-05-21 02:00:00,118,224,25,1.347,76,83
160001,2014-05-21 03:00:00,131,244,41,2.003,47,108
160001,2014-05-21 04:00:00,143,265,45,1.979,31,74
160001,2014-05-21 05:00:00,132,241,58,2.208,17,84
160001,2014-05-21 06:00:00,142,256,59,2.559,19,94
160001,2014-05-21 07:00:00,146,263,60,2.803,27,127
160001,2014-05-21 08:00:00,145,281,70,2.292,47,146
160001,2014-05-21 09:00:00,144,289,65,1.951,64,141
160001,2014-05-21 10:00:00,142,307,75,2.185,109,158
160001,2014-05-21 11:00:00,158,349,65,2.3,130,143
160001,2014-05-21 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-21 13:00:00,140,331,45,1.608,238,154
160001,2014-05-21 14:00:00,110,249,57,1.676,217,196
160001,2014-05-21 15:00:00,150,321,58,1.741,252,247
160001,2014-05-21 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-21 17:00:00,153,333,61,1.614,287,280
160001,2014-05-21 18:00:00,148,320,36,1.456,265,140
160001,2014-05-21 19:00:00,121,296,48,1.252,203,184
160001,2014-05-21 20:00:00,112,270,32,0.779,138,87
160001,2014-05-21 21:00:00,50,167,53,0.765,101,61
160001,2014-05-21 22:00:00,55,174,62,0.793,80,58
160001,2014-05-21 23:00:00,64,191,71,0.797,64,60
160001,2014-05-22 00:00:00,56,170,88,1.021,36,70
160001,2014-05-22 01:00:00,64,178,72,1.027,22,84
160001,2014-05-22 02:00:00,70,170,80,1.158,17,84
160001,2014-05-22 03:00:00,75,167,112,1.29,3,103
160001,2014-05-22 04:00:00,79,207,121,1.287,1,83
160001,2014-05-22 05:00:00,74,226,130,1.407,2,97
160001,2014-05-22 06:00:00,94,236,130,1.524,6,107
160001,2014-05-22 07:00:00,101,265,139,1.937,24,164
160001,2014-05-22 08:00:00,105,247,142,1.96,72,154
160001,2014-05-22 09:00:00,115,295,123,1.836,120,207
160001,2014-05-22 10:00:00,112,285,68,1.343,167,240
160001,2014-05-22 11:00:00,105,248,47,1.071,182,202
160001,2014-05-22 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-22 13:00:00,78,170,19,0.995,255,83
160001,2014-05-22 14:00:00,87,177,23,1.087,297,101
160001,2014-05-22 15:00:00,92,190,34,1.438,352,142
160001,2014-05-22 16:00:00,128,270,31,1.371,332,136
160001,2014-05-22 17:00:00,123,262,24,1.043,266,105
160001,2014-05-22 18:00:00,100,223,43,0.943,222,188
160001,2014-05-22 19:00:00,95,224,53,0.928,186,161
160001,2014-05-22 20:00:00,100,181,27,0.942,191,72
160001,2014-05-22 21:00:00,87,169,25,1.01,180,52
160001,2014-05-22 22:00:00,84,165,33,1.113,132,79
160001,2014-05-22 23:00:00,63,161,46,1.009,90,80
160001,2014-05-23 00:00:00,49,147,34,0.988,99,57
160001,2014-05-23 01:00:00,42,128,28,0.895,78,56
160001,2014-05-23 02:00:00,43,119,45,1.086,62,64
160001,2014-05-23 03:00:00,49,130,71,1.319,40,109
160001,2014-05-23 04:00:00,65,157,76,1.354,39,115
160001,2014-05-23 05:00:00,66,161,84,1.389,35,122
160001,2014-05-23 06:00:00,71,179,68,1.43,67,108
160001,2014-05-23 07:00:00,70,175,81,1.472,71,118
160001,2014-05-23 08:00:00,86,188,83,1.502,102,105
160001,2014-05-23 09:00:00,86,214,73,1.472,183,104
160001,2014-05-23 10:00:00,87,200,61,1.461,207,99
160001,2014-05-23 11:00:00,78,214,44,1.471,211,158
160001,2014-05-23 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-23 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-23 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-23 15:00:00,44,160,18,0.68,213,41
160001,2014-05-23 16:00:00,43,183,17,0.67,191,36
160001,2014-05-23 17:00:00,31,147,18,0.612,182,41
160001,2014-05-23 18:00:00,29,156,21,0.596,146,58
160001,2014-05-23 19:00:00,18,165,24,0.612,126,71
160001,2014-05-23 20:00:00,23,155,22,0.61,109,63
160001,2014-05-23 21:00:00,23,115,19,0.639,105,50
160001,2014-05-23 22:00:00,16,109,25,0.698,85,66
160001,2014-05-23 23:00:00,21,85,22,0.623,83,44
160001,2014-05-24 00:00:00,13,68,18,0.507,86,40
160001,2014-05-24 01:00:00,8,54,14,0.455,68,33
160001,2014-05-24 02:00:00,17,47,18,0.488,71,43
160001,2014-05-24 03:00:00,8,53,18,0.507,75,46
160001,2014-05-24 04:00:00,12,50,19,0.592,74,54
160001,2014-05-24 05:00:00,17,52,19,0.692,73,56
160001,2014-05-24 06:00:00,12,60,23,0.762,66,66
160001,2014-05-24 07:00:00,20,71,29,0.787,56,56
160001,2014-05-24 08:00:00,23,51,39,0.856,42,40
160001,2014-05-24 09:00:00,27,49,43,0.913,41,34
160001,2014-05-24 10:00:00,28,56,38,0.941,44,33
160001,2014-05-24 11:00:00,25,41,31,0.934,51,35
160001,2014-05-24 12:00:00,35,48,30,0.993,51,34
160001,2014-05-24 13:00:00,29,37,26,1.063,54,38
160001,2014-05-24 14:00:00,32,49,27,0.984,55,37
160001,2014-05-24 15:00:00,38,57,28,1.033,55,38
160001,2014-05-24 16:00:00,43,58,31,1.066,53,40
160001,2014-05-24 17:00:00,48,75,31,1.097,51,40
160001,2014-05-24 18:00:00,48,80,35,1.114,43,40
160001,2014-05-24 19:00:00,50,78,37,1.123,41,41
160001,2014-05-24 20:00:00,48,74,34,1.148,41,41
160001,2014-05-24 21:00:00,43,76,31,1.072,35,47
160001,2014-05-24 22:00:00,44,72,33,1.031,27,52
160001,2014-05-24 23:00:00,40,75,39,1.031,18,56
160001,2014-05-25 00:00:00,34,80,33,0.907,18,52
160001,2014-05-25 01:00:00,37,74,25,0.739,16,45
160001,2014-05-25 02:00:00,32,70,32,0.862,11,42
160001,2014-05-25 03:00:00,33,70,34,0.882,10,41
160001,2014-05-25 04:00:00,29,82,53,1.014,1,46
160001,2014-05-25 05:00:00,41,89,55,1.238,1,53
160001,2014-05-25 06:00:00,51,113,55,1.362,3,60
160001,2014-05-25 07:00:00,68,139,54,1.446,7,66
160001,2014-05-25 08:00:00,89,175,50,1.436,19,69
160001,2014-05-25 09:00:00,121,220,47,1.486,34,102
160001,2014-05-25 10:00:00,135,227,43,1.504,44,118
160001,2014-05-25 11:00:00,126,222,43,1.286,64,115
160001,2014-05-25 12:00:00,112,205,28,1.219,75,63
160001,2014-05-25 13:00:00,135,240,22,1.14,100,44
160001,2014-05-25 14:00:00,122,235,22,1.048,118,43
160001,2014-05-25 15:00:00,117,267,24,0.99,141,46
160001,2014-05-25 16:00:00,110,297,25,0.903,152,49
160001,2014-05-25 17:00:00,100,304,19,0.511,123,34
160001,2014-05-25 18:00:00,86,341,21,0.563,122,43
160001,2014-05-25 19:00:00,91,339,28,0.603,105,48
160001,2014-05-25 20:00:00,85,331,34,0.912,84,151
160001,2014-05-25 21:00:00,102,357,58,0.717,53,120
160001,2014-05-25 22:00:00,100,350,67,0.761,42,157
160001,2014-05-25 23:00:00,99,345,57,0.817,45,116
160001,2014-05-26 00:00:00,102,355,40,0.79,57,69
160001,2014-05-26 01:00:00,86,300,30,0.639,45,56
160001,2014-05-26 02:00:00,80,292,27,0.591,64,50
160001,2014-05-26 03:00:00,78,279,33,0.621,61,55
160001,2014-05-26 04:00:00,76,261,35,0.674,52,58
160001,2014-05-26 05:00:00,73,241,36,0.696,47,60
160001,2014-05-26 06:00:00,59,217,40,0.754,46,68
160001,2014-05-26 07:00:00,61,197,40,0.796,53,69
160001,2014-05-26 08:00:00,52,206,39,0.785,70,64
160001,2014-05-26 09:00:00,50,182,36,0.745,90,81
160001,2014-05-26 10:00:00,36,171,32,0.714,113,88
160001,2014-05-26 11:00:00,32,167,24,0.639,127,80
160001,2014-05-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-26 13:00:00,18,144,14,0.504,148,39
160001,2014-05-26 14:00:00,18,121,13,0.509,147,43
160001,2014-05-26 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-26 16:00:00,21,116,16,0.549,162,52
160001,2014-05-26 17:00:00,16,133,25,0.619,149,97
160001,2014-05-26 18:00:00,28,157,22,0.651,168,82
160001,2014-05-26 19:00:00,22,141,33,0.69,146,123
160001,2014-05-26 20:00:00,24,124,32,0.631,136,82
160001,2014-05-26 21:00:00,25,115,35,0.807,117,76
160001,2014-05-26 22:00:00,30,118,72,1.131,65,103
160001,2014-05-26 23:00:00,36,148,104,1.321,42,122
160001,2014-05-27 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-27 01:00:00,55,180,56,0.869,59,88
160001,2014-05-27 02:00:00,46,179,48,0.811,70,96
160001,2014-05-27 03:00:00,40,159,53,0.89,73,118
160001,2014-05-27 04:00:00,46,181,69,1.21,61,156
160001,2014-05-27 05:00:00,48,184,74,1.149,52,139
160001,2014-05-27 06:00:00,53,171,64,1.105,52,155
160001,2014-05-27 07:00:00,53,199,64,1.219,52,167
160001,2014-05-27 08:00:00,58,204,57,1.387,63,150
160001,2014-05-27 09:00:00,56,206,53,6.963,116,308
160001,2014-05-27 10:00:00,56,204,57,1.21,62,140
160001,2014-05-27 11:00:00,53,238,53,1.199,98,138
160001,2014-05-27 12:00:00,65,244,49,1.104,116,148
160001,2014-05-27 13:00:00,78,325,30,0.895,135,79
160001,2014-05-27 14:00:00,105,457,23,0.754,148,55
160001,2014-05-27 15:00:00,105,472,19,0.648,159,49
160001,2014-05-27 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-27 17:00:00,100,595,17,0.511,150,21
160001,2014-05-27 18:00:00,62,472,20,0.519,140,19
160001,2014-05-27 19:00:00,29,213,22,0.488,112,18
160001,2014-05-27 20:00:00,31,215,28,0.548,91,21
160001,2014-05-27 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-27 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-27 23:00:00,17,89,22,0.584,71,17
160001,2014-05-28 00:00:00,14,80,20,0.498,69,17
160001,2014-05-28 01:00:00,10,64,21,0.495,48,21
160001,2014-05-28 02:00:00,16,69,30,0.6,44,28
160001,2014-05-28 03:00:00,18,65,45,0.826,32,51
160001,2014-05-28 04:00:00,25,84,62,1.021,16,55
160001,2014-05-28 05:00:00,32,109,58,0.926,18,50
160001,2014-05-28 06:00:00,29,104,52,0.822,30,45
160001,2014-05-28 07:00:00,26,113,60,0.956,36,53
160001,2014-05-28 08:00:00,47,135,66,1.064,59,51
160001,2014-05-28 09:00:00,32,126,37,0.815,98,38
160001,2014-05-28 10:00:00,18,78,15,0.538,111,15
160001,2014-05-28 11:00:00,7,37,13,0.507,125,16
160001,2014-05-28 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-28 13:00:00,13,44,,,,
160001,2014-05-28 14:00:00,10,33,13,0.523,173,28
160001,2014-05-28 15:00:00,12,43,12,0.534,180,31
160001,2014-05-28 16:00:00,15,45,12,0.538,176,31
160001,2014-05-28 17:00:00,10,55,16,0.603,188,58
160001,2014-05-28 18:00:00,14,68,22,0.748,160,65
160001,2014-05-28 19:00:00,21,64,38,0.797,142,88
160001,2014-05-28 20:00:00,17,87,55,0.793,107,66
160001,2014-05-28 21:00:00,23,79,80,0.879,76,66
160001,2014-05-28 22:00:00,39,123,90,1.041,65,110
160001,2014-05-28 23:00:00,73,160,67,1.064,72,120
160001,2014-05-29 00:00:00,49,132,41,0.761,90,60
160001,2014-05-29 01:00:00,27,94,52,0.727,46,70
160001,2014-05-29 02:00:00,47,132,116,1.203,13,207
160001,2014-05-29 03:00:00,66,200,137,1.815,11,215
160001,2014-05-29 04:00:00,76,215,116,2.144,18,150
160001,2014-05-29 05:00:00,93,246,69,1.513,42,97
160001,2014-05-29 06:00:00,74,194,63,1.242,55,74
160001,2014-05-29 07:00:00,61,156,62,1.078,80,85
160001,2014-05-29 08:00:00,63,176,51,1.025,108,84
160001,2014-05-29 09:00:00,63,207,42,1.014,136,99
160001,2014-05-29 10:00:00,63,254,41,1.123,187,108
160001,2014-05-29 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-29 12:00:00,91,345,34,1.263,287,111
160001,2014-05-29 13:00:00,108,364,28,1.181,307,100
160001,2014-05-29 14:00:00,96,324,23,1.07,298,84
160001,2014-05-29 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-29 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-29 17:00:00,75,263,27,0.798,270,103
160001,2014-05-29 18:00:00,76,251,25,0.848,236,74
160001,2014-05-29 19:00:00,68,202,51,1.007,193,102
160001,2014-05-29 20:00:00,66,200,86,1.219,150,57
160001,2014-05-29 21:00:00,88,226,68,1.119,171,63
160001,2014-05-29 22:00:00,80,217,58,1.021,159,73
160001,2014-05-29 23:00:00,88,213,51,1.084,149,79
160001,2014-05-30 00:00:00,78,202,74,1.277,90,80
160001,2014-05-30 01:00:00,91,199,70,1.027,68,79
160001,2014-05-30 02:00:00,97,237,87,1.239,50,67
160001,2014-05-30 03:00:00,98,258,63,1.113,74,91
160001,2014-05-30 04:00:00,97,245,106,1.27,34,125
160001,2014-05-30 05:00:00,109,252,124,1.769,22,182
160001,2014-05-30 06:00:00,120,297,130,2.062,17,163
160001,2014-05-30 07:00:00,131,304,144,2.56,16,141
160001,2014-05-30 08:00:00,137,336,151,2.69,45,169
160001,2014-05-30 09:00:00,143,376,104,2.536,149,272
160001,2014-05-30 10:00:00,152,360,97,2.274,217,250
160001,2014-05-30 11:00:00,150,359,64,1.656,313,193
160001,2014-05-30 12:00:00,146,346,44,1.494,274,136
160001,2014-05-30 13:00:00,150,333,38,1.447,274,125
160001,2014-05-30 14:00:00,133,307,47,1.295,257,290
160001,2014-05-30 15:00:00,139,290,68,1.359,244,562
160001,2014-05-30 16:00:00,136,294,80,1.17,206,642
160001,2014-05-30 17:00:00,114,270,55,1.098,227,314
160001,2014-05-30 18:00:00,103,240,50,1.191,227,68
160001,2014-05-30 19:00:00,89,212,36,1.117,227,54
160001,2014-05-30 20:00:00,84,204,34,1.037,202,46
160001,2014-05-30 21:00:00,78,172,37,1.064,188,66
160001,2014-05-30 22:00:00,85,180,36,1.243,180,62
160001,2014-05-30 23:00:00,127,243,38,1.652,170,79
160001,2014-05-31 00:00:00,148,285,37,1.792,146,94
160001,2014-05-31 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-31 02:00:00,141,306,63,1.886,74,76
160001,2014-05-31 03:00:00,141,313,89,1.705,43,93
160001,2014-05-31 04:00:00,124,306,85,1.62,48,93
160001,2014-05-31 05:00:00,117,289,106,1.732,15,116
160001,2014-05-31 06:00:00,131,309,84,2.269,17,85
160001,2014-05-31 07:00:00,138,355,75,2.437,45,100
160001,2014-05-31 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-05-31 09:00:00,177,347,82,2.855,100,95
160001,2014-05-31 10:00:00,182,381,71,2.908,176,129
160001,2014-05-31 11:00:00,188,394,61,2.459,229,217
160001,2014-05-31 12:00:00,185,396,39,1.711,276,335
160001,2014-05-31 13:00:00,152,303,29,1.404,303,258
160001,2014-05-31 14:00:00,153,317,21,1.167,312,201
160001,2014-05-31 15:00:00,143,270,20,1.127,306,116
160001,2014-05-31 16:00:00,117,252,23,1.17,278,61
160001,2014-05-31 17:00:00,102,254,22,1.132,252,40
160001,2014-05-31 18:00:00,87,213,23,1.078,251,39
160001,2014-05-31 19:00:00,96,227,23,1.179,198,39
160001,2014-05-31 20:00:00,104,249,33,1.531,208,69
160001,2014-05-31 21:00:00,113,265,35,1.442,180,81
160001,2014-05-31 22:00:00,105,255,30,1.203,170,43
160001,2014-05-31 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-06-01 00:00:00,84,213,26,1.008,149,38
160001,2014-06-01 01:00:00,81,198,19,0.807,125,30
160001,2014-06-01 02:00:00,73,153,21,0.86,137,33
160001,2014-06-01 03:00:00,61,157,23,0.861,125,35
160001,2014-06-01 04:00:00,60,157,22,0.798,119,42
160001,2014-06-01 05:00:00,61,133,18,0.73,105,42
160001,2014-06-01 06:00:00,48,112,19,0.805,92,44
160001,2014-06-01 07:00:00,47,114,22,0.816,85,41
160001,2014-06-01 08:00:00,44,109,21,0.806,85,36
160001,2014-06-01 09:00:00,39,111,21,0.835,88,36
160001,2014-06-01 10:00:00,48,118,16,0.764,96,34
160001,2014-06-01 11:00:00,42,107,13,0.688,102,31
160001,2014-06-01 12:00:00,47,100,13,0.704,108,36
160001,2014-06-01 13:00:00,42,109,10,0.713,99,30
160001,2014-06-01 14:00:00,54,103,11,0.705,94,27
160001,2014-06-01 15:00:00,44,82,12,0.671,92,17
160001,2014-06-01 16:00:00,20,46,13,0.663,93,15
160001,2014-06-01 17:00:00,20,35,14,0.6,97,15
160001,2014-06-01 18:00:00,16,36,16,0.619,92,28
160001,2014-06-01 19:00:00,20,38,11,0.648,97,17
160001,2014-06-01 20:00:00,27,53,11,0.596,106,15
160001,2014-06-01 21:00:00,24,43,14,0.576,101,36
160001,2014-06-01 22:00:00,13,37,8,0.584,107,16
160001,2014-06-01 23:00:00,24,45,7,0.579,105,17
160001,2014-06-02 00:00:00,30,50,6,0.585,103,16
160001,2014-06-02 01:00:00,26,49,6,0.539,96,15
160001,2014-06-02 02:00:00,27,51,5,0.573,108,13
160001,2014-06-02 03:00:00,28,43,6,0.568,107,16
160001,2014-06-02 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-06-02 05:00:00,19,42,4,0.553,114,15
160001,2014-06-02 06:00:00,27,39,5,0.555,111,15
160001,2014-06-02 07:00:00,20,43,8,0.568,108,14
160001,2014-06-02 08:00:00,26,45,11,0.602,115,15
160001,2014-06-02 09:00:00,24,40,12,0.602,119,16
160001,2014-06-02 10:00:00,28,63,9,0.576,119,15
160001,2014-06-02 11:00:00,32,60,8,0.582,124,16
160001,2014-06-02 12:00:00,37,66,10,0.597,128,17
160001,2014-06-02 13:00:00,32,67,8,0.581,135,16
160001,2014-06-02 14:00:00,27,60,8,0.537,139,15
160001,2014-06-02 15:00:00,23,39,9,0.556,144,21
160001,2014-06-02 16:00:00,21,46,10,0.555,143,21
160001,2014-06-02 17:00:00,25,57,9,0.587,142,17
160001,2014-06-02 18:00:00,29,56,11,0.657,148,13
160001,2014-06-02 19:00:00,36,81,15,0.67,138,17
160001,2014-06-02 20:00:00,31,76,10,0.592,136,13
160001,2014-06-02 21:00:00,29,49,7,0.518,137,12
160001,2014-06-02 22:00:00,14,35,5,0.5,137,12
160001,2014-06-02 23:00:00,18,23,6,0.507,133,12
160001,2014-06-03 00:00:00,15,23,5,0.517,128,11
160001,2014-06-03 01:00:00,12,24,6,0.486,106,12
160001,2014-06-03 02:00:00,18,34,16,0.541,104,16
160001,2014-06-03 03:00:00,16,28,15,0.545,102,17
160001,2014-06-03 04:00:00,19,36,13,0.539,105,17
160001,2014-06-03 05:00:00,17,44,14,0.545,103,20
160001,2014-06-03 06:00:00,18,40,11,0.537,106,23
160001,2014-06-03 07:00:00,19,42,20,0.55,105,30
160001,2014-06-03 08:00:00,21,44,22,0.563,111,35
160001,2014-06-03 09:00:00,13,43,15,0.566,123,24
160001,2014-06-03 10:00:00,15,37,11,0.516,100,19
160001,2014-06-03 11:00:00,17,35,14,0.553,135,17
160001,2014-06-03 12:00:00,13,34,13,0.548,147,20
160001,2014-06-03 13:00:00,14,25,10,0.537,158,21
160001,2014-06-03 14:00:00,18,37,9,0.538,151,20
160001,2014-06-03 15:00:00,17,44,11,0.578,150,19
160001,2014-06-03 16:00:00,21,43,9,0.535,146,17
160001,2014-06-03 17:00:00,13,41,10,0.523,146,27
160001,2014-06-03 18:00:00,18,40,17,0.572,142,22
160001,2014-06-03 19:00:00,19,39,19,0.641,146,18
160001,2014-06-03 20:00:00,21,41,15,0.715,168,23
160001,2014-06-03 21:00:00,34,60,19,0.926,164,27
160001,2014-06-03 22:00:00,42,94,16,0.953,161,25
160001,2014-06-03 23:00:00,49,112,17,0.907,146,21
160001,2014-06-04 00:00:00,43,110,13,0.825,133,19
160001,2014-06-04 01:00:00,55,98,8,0.708,108,15
160001,2014-06-04 02:00:00,39,98,8,0.72,111,16
160001,2014-06-04 03:00:00,37,95,8,0.723,102,15
160001,2014-06-04 04:00:00,43,88,11,0.695,96,19
160001,2014-06-04 05:00:00,34,67,9,0.65,89,23
160001,2014-06-04 06:00:00,18,51,9,0.644,91,21
160001,2014-06-04 07:00:00,20,33,14,0.622,85,25
160001,2014-06-04 08:00:00,18,38,13,0.616,93,20
160001,2014-06-04 09:00:00,13,29,10,0.607,98,18
160001,2014-06-04 10:00:00,14,31,9,0.581,103,17
160001,2014-06-04 11:00:00,12,14,9,0.572,107,16
160001,2014-06-04 12:00:00,17,24,9,0.575,113,21
160001,2014-06-04 13:00:00,7,24,6,0.565,112,19
160001,2014-06-04 14:00:00,11,23,12,0.574,112,48
160001,2014-06-04 15:00:00,13,28,16,0.594,120,112
160001,2014-06-04 16:00:00,23,30,12,0.589,120,91
160001,2014-06-04 17:00:00,28,48,19,0.642,120,74
160001,2014-06-04 18:00:00,28,59,21,0.663,119,86
160001,2014-06-04 19:00:00,26,51,13,0.668,122,32
160001,2014-06-04 20:00:00,21,48,17,0.644,110,36
160001,2014-06-04 21:00:00,23,49,21,0.645,97,93
160001,2014-06-04 22:00:00,28,46,43,0.69,71,102
160001,2014-06-04 23:00:00,27,56,30,0.661,90,45
160001,2014-06-05 00:00:00,19,43,20,0.668,98,43
160001,2014-06-05 01:00:00,24,49,14,0.626,83,29
160001,2014-06-05 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-06-05 03:00:00,27,69,14,0.652,78,19
160001,2014-06-05 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-06-05 05:00:00,21,55,12,0.657,73,17
160001,2014-06-05 06:00:00,31,59,15,0.682,62,17
160001,2014-06-05 07:00:00,24,51,26,0.741,60,18
160001,2014-06-05 08:00:00,25,85,26,0.773,78,55
160001,2014-06-05 09:00:00,34,84,21,0.772,121,88
160001,2014-06-05 10:00:00,36,89,18,0.76,127,59
160001,2014-06-05 11:00:00,45,83,14,0.729,145,47
160001,2014-06-05 12:00:00,41,66,14,0.699,162,51
160001,2014-06-05 13:00:00,46,72,10,0.671,158,187
160001,2014-06-05 14:00:00,38,65,10,7.287,235,29
160001,2014-06-05 15:00:00,36,60,40,0.742,94,152
160001,2014-06-05 16:00:00,54,92,33,0.741,114,173
160001,2014-06-05 17:00:00,59,90,34,0.739,114,199
160001,2014-06-05 18:00:00,52,107,19,0.695,122,44
160001,2014-06-05 19:00:00,38,73,17,0.716,117,27
160001,2014-06-05 20:00:00,33,63,42,0.761,97,258
160001,2014-06-05 21:00:00,55,102,30,0.762,106,156
160001,2014-06-05 22:00:00,39,81,16,0.783,115,28
160001,2014-06-05 23:00:00,46,86,14,0.737,113,23
160001,2014-06-06 00:00:00,32,76,16,0.738,110,25
160001,2014-06-06 01:00:00,44,91,15,0.687,103,24
160001,2014-06-06 02:00:00,51,89,23,0.728,99,28
160001,2014-06-06 03:00:00,51,100,15,0.714,102,25
160001,2014-06-06 04:00:00,45,89,31,0.768,76,16
160001,2014-06-06 05:00:00,43,91,36,0.835,58,23
160001,2014-06-06 06:00:00,57,103,28,0.906,65,26
160001,2014-06-06 07:00:00,46,142,30,0.905,66,34
160001,2014-06-06 08:00:00,55,127,31,1.125,68,72
160001,2014-06-06 09:00:00,74,178,36,1.25,104,109
160001,2014-06-06 10:00:00,107,220,54,1.555,172,160
160001,2014-06-06 11:00:00,133,262,46,1.395,189,184
160001,2014-06-06 12:00:00,100,195,27,1.261,211,67
160001,2014-06-06 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-06-06 14:00:00,56,98,12,0.859,196,51
160001,2014-06-06 15:00:00,48,91,24,0.819,195,241
160001,2014-06-06 16:00:00,57,95,36,0.903,188,396
160001,2014-06-06 17:00:00,55,105,45,1.018,151,140
160001,2014-06-06 18:00:00,59,120,44,1.015,167,103
160001,2014-06-06 19:00:00,66,130,22,0.886,178,34
160001,2014-06-06 20:00:00,55,125,21,0.844,170,40
160001,2014-06-06 21:00:00,59,120,17,0.865,147,32
160001,2014-06-06 22:00:00,55,109,15,0.763,139,26
160001,2014-06-06 23:00:00,52,102,15,0.716,122,25
160001,2014-06-07 00:00:00,46,86,17,0.728,114,24
160001,2014-06-07 01:00:00,53,85,19,0.705,101,20
160001,2014-06-07 02:00:00,52,89,20,0.826,92,30
160001,2014-06-07 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-06-07 04:00:00,70,123,15,1.023,76,29
160001,2014-06-07 05:00:00,33,71,21,0.922,52,19
160001,2014-06-07 06:00:00,26,57,24,1.031,44,23
160001,2014-06-07 07:00:00,48,94,31,1.136,37,33
160001,2014-06-07 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160001,2014-06-07 09:00:00,40,95,33,1.236,49,38
160001,2014-06-07 10:00:00,36,75,28,1.282,78,36
160001,2014-06-07 11:00:00,44,90,21,1.116,108,32
160001,2014-06-07 12:00:00,41,69,16,0.804,120,34
160001,2014-06-07 13:00:00,20,49,12,0.69,133,34
160001,2014-06-07 14:00:00,14,41,13,0.834,144,29
160001,2014-06-07 15:00:00,14,37,13,0.686,149,25
160001,2014-06-07 16:00:00,9,26,14,0.687,145,22
160001,2014-06-07 17:00:00,16,27,18,0.71,168,24
160001,2014-06-07 18:00:00,11,40,18,0.631,153,20
160001,2014-06-07 19:00:00,11,33,17,0.591,148,17
160001,2014-06-07 20:00:00,12,36,25,0.67,132,20
160001,2014-06-07 21:00:00,13,35,39,0.924,93,130
160001,2014-06-07 22:00:00,24,61,16,0.909,106,35
