did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
01801,2014-05-15 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-15 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-16 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-17 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-18 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-20 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-21 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-22 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-23 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-24 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-25 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-26 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-27 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-28 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-29 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2014-05-30 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
